"cellID","X95","X190","X285","X380","X475","X950","X1425","X1900","X4750","X9500","X14250","rep_num","Arc","Egr2","Nr4a1","center_x","center_y"
19287,"0",0.75,"0.666666666666667","0.708333333333333","0.777777777777778","0.716312056737589","0.637770897832817","0.639846743295019","0.618928392588883","0.56891495601173","0.535645265192184",2,16,8,11,12812.3084260731,2345.7821802428
19288,NA,0.6,"0.727272727272727","0.791666666666667","0.743589743589744","0.748201438848921","0.653495440729483","0.633333333333333","0.617241379310345","0.569640914036997","0.534558273688708",2,53,35,48,12700.4979854956,2346.9715926609
19290,NA,0.333333333333333,"0.714285714285714","0.529411764705882","0.538461538461538","0.633333333333333","0.629441624365482","0.603448275862069","0.532136653155761","0.591675266597867","0.51592236668551",2,21,16,14,3250.03788582637,2330.5081132742
19293,"0",0.428571428571429,"0.4375","0.516129032258065","0.475","0.541666666666667","0.586402266288952","0.561461794019934","0.620405101275319","0.57094211123723","0.518175746589066",2,10,10,9,8502.84779050737,2333.4059979568
19295,NA,0.571428571428571,"0.411764705882353","0.482758620689655","0.534883720930233","0.593333333333333","0.590225563909774","0.593220338983051","0.537124060150376","0.5938024729049","0.513227513227513",2,13,7,8,4686.57332392378,2324.0180319212
19296,NA,0.4,"0.25","0.521739130434783","0.511111111111111","0.552447552447552","0.575645756457565","0.586206896551724","0.554894784995425","0.590753679203211","0.513370473537604",2,31,30,46,5113.36655341638,2314.4291371891
19301,"0.333333333333333",0.142857142857143,"0.25","0.375","0.423076923076923","0.493333333333333","0.53134328358209","0.535648994515539","0.610601833399761","0.576571508929827","0.515000470234177",2,9,7,5,7375.54300021772,2325.2637403656
19311,"0",0.333333333333333,"0.375","0.5","0.5","0.594405594405594","0.599315068493151","0.613186813186813","0.620670995670996","0.56788710907704","0.536679112672963",2,59,33,42,13213.5973106865,2311.0912878705
19312,"1",0.666666666666667,"0.875","0.941176470588235","0.787878787878788","0.746575342465753","0.73030303030303","0.706896551724138","0.6103066439523","0.573765020026702","0.528772181762232",2,73,55,26,11537.1675454013,2301.1188974263
19316,NA,0.25,"0.5","0.473684210526316","0.583333333333333","0.602040816326531","0.616822429906542","0.595505617977528","0.528748590755355","0.592686642965973","0.515898400752587",2,18,6,12,3457.50774270399,2298.1381045903
19318,NA,0.5,"0.769230769230769","0.857142857142857","0.878787878787879","0.76551724137931","0.707317073170732","0.671821305841924","0.614252873563218","0.571980337078652","0.532227587654839",2,29,14,19,12222.4057947815,2298.2790504098
19319,"0",0.4,"0.5","0.578947368421053","0.567567567567568","0.512048192771084","0.54985754985755","0.552901023890785","0.619707467282525","0.572579505300353","0.517221747793908",2,7,6,10,8030.27064220183,2299.4917709723
19320,"1",0.666666666666667,"0.692307692307692","0.76","0.794871794871795","0.732876712328767","0.726726726726727","0.7206132879046","0.611202635914333","0.575476306790425","0.526896970924932",2,21,7,7,11188.7338670937,2297.5767569535
19326,"1",0.125,"0.153846153846154","0.217391304347826","0.21875","0.370786516853933","0.474285714285714","0.546075085324232","0.625570776255708","0.562865497076023","0.541176470588235",2,28,7,13,14084.9726532196,2288.8928503868
19328,"1",0.142857142857143,"0.133333333333333","0.2","0.243243243243243","0.385416666666667","0.505263157894737","0.555194805194805","0.625160462130937","0.564379017209206","0.540618177639894",2,40,12,42,14017.4888223904,2291.8742263178
19329,"1",0.666666666666667,"0.666666666666667","0.5","0.578947368421053","0.576388888888889","0.531914893617021","0.540880503144654","0.587510993843448","0.588337182448037","0.513662221393267",2,15,21,20,6001.41327300151,2283.6844854893
19335,"1",0.166666666666667,"0.25","0.3125","0.392857142857143","0.496503496503497","0.534328358208955","0.531021897810219","0.610754414125201","0.576939381093684","0.515846066779853",2,12,7,10,7434.51312101911,2277.1106226193
19337,NA,0.666666666666667,"0.307692307692308","0.5","0.523809523809524","0.566433566433566","0.574074074074074","0.585648148148148","0.559797608095676","0.591281059366166","0.513541181945091",2,10,11,17,5212.03085059498,2265.0653494788
19340,NA,0.5,"0.642857142857143","0.583333333333333","0.485714285714286","0.474025974025974","0.530791788856305","0.547202797202797","0.615836926695414","0.574943438914027","0.516422148603881",2,24,9,9,7751.75742903256,2272.1484044889
19344,NA,0.25,"0.111111111111111","0.176470588235294","0.333333333333333","0.5","0.554166666666667","0.601036269430052","0.624117647058824","0.567631892106307","0.538772303894063",2,29,23,21,13561.7597261646,2256.5931061958
19345,"0",0.4,"0.5","0.458333333333333","0.527777777777778","0.531914893617021","0.53156146179402","0.5375","0.602797795676134","0.584428571428571","0.514395573478383",2,24,30,31,6652.77744519052,2241.3692368657
19347,NA,0.6,"0.533333333333333","0.521739130434783","0.51219512195122","0.592356687898089","0.617563739376771","0.601666666666667","0.61404174573055","0.570124601564764","0.52033227083937",2,16,26,17,8981.09149484536,2238.5664417254
19349,"1",0.75,"0.888888888888889","0.739130434782609","0.828571428571429","0.759398496240602","0.675840978593272","0.651785714285714","0.619070667957406","0.57083633741889","0.534078807241747",2,59,72,65,12484.7860560492,2238.1999372202
19350,NA,0.333333333333333,"0.444444444444444","0.59375","0.6","0.568181818181818","0.628571428571429","0.611979166666667","0.533233383308346","0.594598862918509","0.514301738642737",2,73,16,27,4341.41495030966,2236.3080403181
19354,"1",0.777777777777778,"0.8","0.761904761904762","0.810810810810811","0.756756756756757","0.675595238095238","0.640599001663893","0.609447004608295","0.569263413155502","0.523086029992107",2,72,58,57,9958.32530612245,2214.734177366
19356,"1",0.666666666666667,"0.666666666666667","0.739130434782609","0.783783783783784","0.756944444444444","0.731117824773414","0.713804713804714","0.609440267335004","0.575777521803521","0.528117359413203",2,28,28,20,11234.6257378985,2229.0149251031
19358,"1",0.75,"0.785714285714286","0.8","0.804878048780488","0.764285714285714","0.694968553459119","0.656716417910448","0.607797270955166","0.57061887254902","0.523536392405063",2,29,33,24,10143.2396566524,2220.8885652671
19363,"0.5",0.666666666666667,"0.727272727272727","0.761904761904762","0.78125","0.753521126760563","0.740181268882175","0.710659898477157","0.608714043993232","0.574584717607973","0.528448628735162",2,57,35,30,11338.4093478444,2210.542008777
19367,"1",0.5,"0.5","0.6","0.6","0.567164179104478","0.582822085889571","0.590062111801242","0.523485784919654","0.593335721963454","0.517857142857143",2,8,6,0,2980.57361222848,2212.8383968044
19373,"0",0.5,"0.352941176470588","0.407407407407407","0.41304347826087","0.588235294117647","0.578125","0.599508599508599","0.540592168099331","0.594171779141104","0.514154909838363",2,20,16,19,4819.56434298138,2196.7408502447
19375,"0",0.75,"0.714285714285714","0.545454545454545","0.548387096774194","0.493333333333333","0.527220630372493","0.55","0.618690851735016","0.574871648602396","0.517677247671545",2,8,15,27,7839.97429600524,2203.0883704617
19377,NA,0.333333333333333,"0.2","0.315789473684211","0.4375","0.5","0.533333333333333","0.536203522504892","0.606286186931348","0.579654236319474","0.515900726620742",2,19,9,17,7132.77721943049,2195.9069268276
19384,"0",0.375,"0.5","0.5","0.468085106382979","0.566176470588235","0.579591836734694","0.604113110539846","0.537560975609756","0.594322060192367","0.514646700982686",2,8,9,2,4656.10884800701,2176.4542749819
19386,"0",0.375,"0.571428571428571","0.608695652173913","0.558823529411765","0.582608695652174","0.607758620689655","0.613445378151261","0.532433834976648","0.595369170984456","0.51583795469499",2,15,13,20,4138.94228913337,2162.8971811987
19389,"0",0.5,"0.466666666666667","0.5","0.547619047619048","0.55","0.516363636363636","0.535398230088496","0.595416483032173","0.586426914153132","0.515026296018032",2,19,10,11,6364.67555634052,2153.2682555144
19390,NA,0.5,"0.5","0.476190476190476","0.564102564102564","0.489795918367347","0.524096385542169","0.544789762340037","0.613112100364225","0.575696926375983","0.517133364973897",2,10,8,6,7593.74570605187,2157.8952669776
19392,"1",0.666666666666667,"0.545454545454545","0.55","0.59375","0.532467532467532","0.530791788856305","0.553571428571429","0.617821782178218","0.574935400516796","0.518285114102931",2,18,13,3,7997.52029136316,2150.664353274
19393,NA,0.571428571428571,"0.625","0.6","0.58974358974359","0.566666666666667","0.617391304347826","0.608219178082192","0.532857870606215","0.595907928388747","0.515698439556308",2,36,11,15,4294.93059619605,2147.1545229263
19394,"1",0.714285714285714,"0.75","0.789473684210526","0.806451612903226","0.767605633802817","0.738738738738739","0.711635750421585","0.609220163722533","0.574949698189135","0.529151670951157",2,34,44,21,11352.8648192771,2137.1542232639
19396,"0",0.5,"0.416666666666667","0.454545454545455","0.515151515151515","0.537931034482759","0.530821917808219","0.529032258064516","0.601549053356282","0.582769053450511","0.515445469956677",2,14,24,28,6754.20849880858,2145.6004154991
19400,"0.5",0.571428571428571,"0.714285714285714","0.555555555555556","0.542857142857143","0.562043795620438","0.528735632183908","0.547671840354767","0.591011235955056","0.588200934579439","0.51478734391137",2,25,14,12,6160.53006134969,2131.4019366415
19401,"0.5",0.75,"0.583333333333333","0.619047619047619","0.5625","0.52","0.520348837209302","0.550724637681159","0.616306954436451","0.57547848611311","0.518331105594806",2,14,23,3,7914.23339829111,2130.6893934755
19405,"1",0.571428571428571,"0.666666666666667","0.75","0.8125","0.758620689655172","0.736686390532544","0.70777027027027","0.608957795004307","0.574966532797858","0.528964667214462",2,26,15,17,11299.1668307087,2121.7801808343
19407,"1",0.75,"0.733333333333333","0.833333333333333","0.837837837837838","0.762237762237762","0.700305810397553","0.67402376910017","0.607056936647955","0.573400250941029","0.524742577226832",2,15,14,20,10394.3615238095,2131.1968440327
19409,"1",0.75,"0.785714285714286","0.75","0.607142857142857","0.684615384615385","0.631578947368421","0.627490039840637","0.624143384290986","0.569864048338369","0.536830601092896",2,52,51,51,12905.6399736727,2137.2476297992
19411,"1",0.666666666666667,"0.8","0.791666666666667","0.815789473684211","0.76056338028169","0.695121951219512","0.668918918918919","0.607929515418502","0.573354231974922","0.524632757070051",2,8,15,19,10348.7684596577,2116.5588274999
19413,"0.5",0.571428571428571,"0.6","0.458333333333333","0.5","0.537931034482759","0.540350877192982","0.532293986636971","0.597630539710399","0.584517251377211","0.515485267815118",2,15,10,4,6538.87281841812,2123.0067436313
19414,"0.5",0.666666666666667,"0.571428571428571","0.451612903225806","0.511627906976744","0.55","0.606232294617564","0.589565217391304","0.614124073351541","0.570426651081239","0.520778843359489",2,40,10,12,8798.57627386023,2116.5479952282
19419,NA,0.75,"0.833333333333333","0.842105263157895","0.84375","0.783783783783784","0.715151515151515","0.690068493150685","0.614670380687094","0.573643410852713","0.532575518366488",2,46,50,50,12025.3156702899,2108.5517808857
19421,"1",0.375,"0.294117647058824","0.333333333333333","0.465116279069767","0.569230769230769","0.569672131147541","0.604591836734694","0.545366327025716","0.594390507011866","0.515026296018032",2,18,13,9,4892.27761035277,2111.9177211484
19423,"1",0.75,"0.769230769230769","0.761904761904762","0.642857142857143","0.666666666666667","0.638436482084691","0.6285140562249","0.625398512221041","0.569939347990902","0.537197326613345",2,10,10,7,12913.6918542337,2100.0322756664
19425,"1",0.5,"0.583333333333333","0.538461538461538","0.5","0.555555555555556","0.615598885793872","0.601036269430052","0.613307240704501","0.570359501100514","0.520827264782989",2,25,17,6,8875.15233236152,2099.0801273174
19426,"0.333333333333333",0.714285714285714,"0.75","0.7","0.764705882352941","0.731034482758621","0.670588235294118","0.643097643097643","0.612308898471188","0.570708613317043","0.523432865335179",2,79,38,36,9884.98528537455,2099.0384653452
19427,"1",0.666666666666667,"0.5","0.55","0.617647058823529","0.511278195488722","0.553030303030303","0.567164179104478","0.571495327102804","0.590406455469217","0.515459073395358",2,18,11,6,5579.37253851306,2089.4143464088
19428,NA,0,"0.5","0.571428571428571","0.555555555555556","0.595744680851064","0.630662020905923","0.616071428571429","0.622914349276974","0.569681677018634","0.538487133984028",2,67,35,40,13182.3346587144,2095.6052121099
19429,"0.666666666666667",0.75,"0.666666666666667","0.636363636363636","0.628571428571429","0.578947368421053","0.531007751937985","0.542528735632184","0.586380255941499","0.589085545722714","0.515171441991545",2,17,9,10,5927.81041355257,2100.6515038661
19430,NA,0.5,"0.307692307692308","0.347826086956522","0.454545454545455","0.529411764705882","0.530405405405405","0.54149377593361","0.603733559609673","0.581106456738408","0.516816674561819",2,16,16,7,7075.34531575295,2095.4153504931
19437,"0.666666666666667",0.6,"0.6","0.461538461538462","0.487179487179487","0.545454545454545","0.539568345323741","0.534246575342466","0.595555555555556","0.58401281304601","0.515748774047529",2,20,15,9,6504.0023659306,2079.8068242039
19440,"0",0.6,"0.454545454545455","0.529411764705882","0.64","0.58252427184466","0.60377358490566","0.611764705882353","0.532502708559047","0.596210873146623","0.517172864036333",2,10,15,32,4035.61284494087,2069.5965767778
19441,"1",0.75,"0.818181818181818","0.681818181818182","0.740740740740741","0.644444444444444","0.648387096774194","0.626506024096386","0.625734116390817","0.570397111913357","0.537583671677823",2,27,16,6,12906.3344891355,2064.6515328907
19445,"0.666666666666667",0.5,"0.615384615384615","0.666666666666667","0.617647058823529","0.572519083969466","0.536964980544747","0.540983606557377","0.585635359116022","0.589211618257261","0.515345509320279",2,12,7,10,5915.66796200345,2059.6057391721
19446,"0",0,"0.2","0.333333333333333","0.470588235294118","0.605263157894737","0.636363636363636","0.587301587301587","0.529616724738676","0.594422447925633","0.518476081352048",2,11,6,7,3550.11777441005,2060.8560963549
19452,"0",0.666666666666667,"0.533333333333333","0.576923076923077","0.575","0.583333333333333","0.523255813953488","0.545871559633027","0.589778380823157","0.586768373184685","0.515748774047529",2,21,11,9,6285.30596369922,2056.2891866264
19453,"0.5",0.285714285714286,"0.375","0.48","0.5","0.572289156626506","0.58356940509915","0.58259325044405","0.61301775147929","0.570947922761849","0.520476328783038",2,15,8,4,8627.02575107296,2062.2350030353
19454,"1",0.571428571428571,"0.5625","0.615384615384615","0.542857142857143","0.564885496183206","0.531746031746032","0.55","0.588959854014598","0.588651436993368","0.515791458470821",2,34,18,38,6136.10855056038,2050.0939064394
19455,"1",0.666666666666667,"0.642857142857143","0.590909090909091","0.645161290322581","0.5703125","0.536964980544747","0.535962877030162","0.586286240220893","0.588095943144803","0.515545505935557",2,37,14,9,5996.80411505354,2044.40420366
19456,"1",0.714285714285714,"0.571428571428571","0.5","0.540540540540541","0.54014598540146","0.541353383458647","0.528604118993135","0.594170403587444","0.585248060881019","0.516144259818731",2,18,11,8,6459.44806556127,2046.2740346995
19458,NA,0.571428571428571,"0.642857142857143","0.7","0.586206896551724","0.566037735849057","0.591549295774648","0.621301775147929","0.535428875865743","0.594775510204082","0.516898608349901",2,14,6,1,4196.98962331201,2038.687169548
19460,"0",0.333333333333333,"0.5","0.461538461538462","0.5","0.589473684210526","0.607142857142857","0.608562691131499","0.531111111111111","0.59505099481692","0.518155893536122",2,11,11,10,3893.03999387067,2040.7004812348
19463,NA,0.5,"0.416666666666667","0.5","0.540540540540541","0.482993197278912","0.529968454258675","0.539370078740158","0.611528822055138","0.576605305116684","0.518412516695287",2,12,17,27,7490.01119037628,2031.6020338095
19465,"0",0,"0.272727272727273","0.285714285714286","0.5","0.554878048780488","0.562130177514793","0.577338129496403","0.613354658136745","0.573035349108969","0.520135200386287",2,20,19,10,8388.34286535422,2030.5501896557
19466,"0.666666666666667",0.6,"0.727272727272727","0.727272727272727","0.806451612903226","0.71830985915493","0.658753709198813","0.635434412265758","0.613211301233585","0.570639668660838","0.523828395917963",2,72,34,62,9834.64429145152,2032.281398632
19473,"0.5",0.3,"0.25","0.354838709677419","0.45","0.566666666666667","0.58974358974359","0.597883597883598","0.545633941785891","0.594956413449564","0.515986041686315",2,26,9,7,4877.02103221957,2038.4412628303
19474,NA,0.666666666666667,"0.6","0.5","0.59375","0.536423841059603","0.513595166163142","0.556586270871985","0.614035087719298","0.575152927468686","0.519208605455244",2,22,14,8,7967.81340427518,2015.2476813865
19480,"1",0.4,"0.375","0.423076923076923","0.529411764705882","0.570552147239264","0.582633053221289","0.587387387387387","0.613908872901679","0.571807335395493","0.520633071171958",2,81,18,53,8663.5081541348,2008.0438820578
19483,"0.5",0.222222222222222,"0.235294117647059","0.321428571428571","0.390243902439024","0.539130434782609","0.586666666666667","0.58994708994709","0.547761194029851","0.594746716697936","0.516635160680529",2,26,11,8,4917.32206644901,1988.7572969761
19485,"1",0.571428571428571,"0.411764705882353","0.538461538461538","0.463414634146341","0.518518518518518","0.581395348837209","0.604972375690608","0.540664961636829","0.595693779904306","0.516986845840825",2,17,9,5,4579.78958522555,1995.6046881571
19486,"0",0.5,"0.5","0.44","0.487179487179487","0.541666666666667","0.536231884057971","0.529816513761468","0.599374720857526","0.583308931185944","0.51698614537863",2,20,7,6,6733.84403026906,1994.9451324162
19492,"0",0.142857142857143,"0.2","0.285714285714286","0.34375","0.375","0.526315789473684","0.586206896551724","0.629095674967235","0.566891039124947","0.541942220675252",2,33,7,11,13860.9670343933,1985.124177057
19495,"1",0.5,"0.571428571428571","0.777777777777778","0.78125","0.76978417266187","0.719512195121951","0.714765100671141","0.610630942091616","0.575630954370717","0.529158110882957",2,32,8,14,11056.2452970068,1978.8879862279
19496,NA,0.666666666666667,"0.846153846153846","0.826086956521739","0.852941176470588","0.773972602739726","0.698795180722892","0.692832764505119","0.610810810810811","0.575249758298421","0.52742359846185",2,70,64,43,10545.9723004695,1978.3647809877
19499,"1",0.666666666666667,"0.588235294117647","0.6","0.552631578947368","0.5546875","0.530612244897959","0.552631578947368","0.588894073728418","0.588445503275759","0.516905009944123",2,41,34,47,6091.15882770031,1959.3470683858
19504,"1",0.75,"0.909090909090909","0.875","0.766666666666667","0.731884057971015","0.668730650154799","0.651162790697674","0.625594923320994","0.572722127900396","0.537770965622947",2,59,57,40,12702.025106937,1946.2930273177
19509,"1",0.75,"0.727272727272727","0.72","0.575","0.520547945205479","0.514195583596215","0.556201550387597","0.613522537562604","0.575029308323564","0.519077366650649",2,25,16,42,7780.85265855221,1932.2502653438
19512,NA,0,"0.375","0.315789473684211","0.459459459459459","0.525316455696203","0.535714285714286","0.580524344569288","0.610929853181077","0.573951434878587","0.520208857087604",2,26,13,14,8214.44010539193,1943.1196046917
19518,"1",0.666666666666667,"0.777777777777778","0.772727272727273","0.8","0.756944444444444","0.720496894409938","0.669001751313485","0.619211822660099","0.572416302765648","0.535610699323236",2,70,57,58,12249.8729108635,1939.5188845553
19521,"0",0.285714285714286,"0.166666666666667","0.409090909090909","0.529411764705882","0.539823008849557","0.577092511013216","0.57027027027027","0.563247011952191","0.592684438933664","0.516924243860813",2,7,6,9,5256.48455949137,1909.4673887323
19523,"0",0.333333333333333,"0.416666666666667","0.55","0.527777777777778","0.545454545454545","0.513888888888889","0.526881720430108","0.607732406602954","0.580839201877934","0.518507890961263",2,16,17,21,7211.47462631482,1911.5304674916
19526,"1",0.666666666666667,"0.555555555555556","0.8","0.838709677419355","0.787234042553192","0.734567901234568","0.713333333333333","0.609498680738786","0.576605427271195","0.52963611998763",2,16,6,5,11069.7452336057,1900.3003615568
19528,"0",0.4,"0.642857142857143","0.555555555555556","0.536585365853659","0.534883720930233","0.54320987654321","0.528708133971292","0.591203703703704","0.586442693622714","0.517947253165762",2,26,9,11,6459.69882729211,1893.6940991855
19530,NA,0,"0.625","0.736842105263158","0.783783783783784","0.787671232876712","0.678787878787879","0.65587734241908","0.611847555923778","0.575003985333971","0.526289282836422",2,58,31,28,10213.1783505155,1900.9319485982
19531,NA,0.333333333333333,"0.615384615384615","0.681818181818182","0.657894736842105","0.602564102564103","0.61849710982659","0.620751341681574","0.610598153352067","0.571126228269085","0.522655634357762",2,23,7,2,9165.9014921249,1899.8242446037
19532,"1",0.75,"0.818181818181818","0.761904761904762","0.757575757575758","0.76551724137931","0.73015873015873","0.673076923076923","0.61850569025235","0.57385429979916","0.535756532960533",2,51,52,33,12208.6551875411,1894.9359260787
19533,NA,0.5,"0.6","0.705882352941177","0.703703703703704","0.631205673758865","0.656565656565657","0.634854771784232","0.625209146681539","0.570984052897705","0.539163328882955",2,29,37,21,12984.4575315196,1896.8303811136
19534,NA,0.333333333333333,"0.4","0.45","0.53125","0.521367521367521","0.559322033898305","0.558201058201058","0.578003875968992","0.590021361000916","0.516707803303588",2,9,8,7,5647.32623250152,1892.3613964484
19539,"0",0.375,"0.363636363636364","0.333333333333333","0.416666666666667","0.439252336448598","0.522613065326633","0.601769911504425","0.628571428571429","0.567380352644836","0.541724617524339",2,53,6,19,13752.5795484728,1898.7856755005
19540,"0",0,"0.454545454545455","0.565217391304348","0.611111111111111","0.542483660130719","0.619186046511628","0.621129326047359","0.610795454545455","0.571407118185914","0.522664835164835",2,42,49,66,8944.45089764681,1883.7388264646
19542,"0.5",0.4,"0.5","0.476190476190476","0.447368421052632","0.533834586466165","0.523985239852399","0.542141230068337","0.602393617021277","0.581970835174547","0.51845477146682",2,60,12,14,7063.40959297927,1886.8355486562
19543,NA,0.25,"0.571428571428571","0.588235294117647","0.466666666666667","0.516129032258065","0.595141700404858","0.614213197969543","0.628048780487805","0.56919325340378","0.54102096627165",2,31,13,32,13421.7262693157,1870.4019204544
19544,NA,0.75,"0.857142857142857","0.772727272727273","0.742857142857143","0.774647887323944","0.746081504702194","0.691637630662021","0.615608337372758","0.572719060523939","0.534821619312113",2,65,19,39,12048.6305617073,1881.09252206
19547,NA,0.666666666666667,"0.6","0.714285714285714","0.75","0.714285714285714","0.650887573964497","0.63922942206655","0.612203112203112","0.571540021844281","0.525317087785878",2,32,23,24,9844.19472686541,1880.6658115782
19550,NA,0.4,"0.5625","0.518518518518518","0.463414634146341","0.540740740740741","0.547325102880658","0.528985507246377","0.591959334565619","0.585423779130177","0.518299656881433",2,15,15,10,6593.82492683767,1879.9137281452
19552,"0",0.142857142857143,"0.357142857142857","0.481481481481481","0.538461538461538","0.550724637681159","0.527131782945736","0.534441805225653","0.596707818930041","0.584531041635798","0.518674180915083",2,43,30,52,6808.87038664323,1867.5575324585
19554,"0.5",0.571428571428571,"0.642857142857143","0.5","0.58974358974359","0.540322580645161","0.521367521367521","0.545454545454545","0.589609151572927","0.590149118843199","0.517113519680548",2,21,17,34,6059.03837700761,1875.1766738439
19557,NA,0.5,"0.4","0.454545454545455","0.441176470588235","0.469026548672566","0.55","0.609550561797753","0.626037013401404","0.567944977073781","0.541729193120166",2,29,9,31,13640.3944921316,1862.5231646948
19561,"0",0.285714285714286,"0.538461538461538","0.625","0.642857142857143","0.532374100719424","0.517361111111111","0.537974683544304","0.609681639773223","0.579009433962264","0.519158743877845",2,28,13,19,7427.29821608886,1867.3692638368
19562,NA,0.666666666666667,"0.714285714285714","0.733333333333333","0.8","0.770833333333333","0.725308641975309","0.712351945854484","0.608179419525066","0.576619007569386","0.529702460619788",2,69,55,39,10967.6435566001,1854.1198625543
19567,"0.5",0.333333333333333,"0.454545454545455","0.428571428571429","0.447368421052632","0.544303797468354","0.587020648967552","0.602636534839925","0.613636363636364","0.572736826302357","0.522348559106058",2,21,21,9,8732.47738607051,1829.6252775585
19573,"0.333333333333333",0.25,"0.5","0.454545454545455","0.459459459459459","0.525925925925926","0.516981132075472","0.543123543123543","0.600996376811594","0.583729216152019","0.518926689027312",2,70,35,58,7007.8235064428,1828.6972011105
19575,NA,0.5,"0.733333333333333","0.68","0.648648648648649","0.584905660377358","0.615384615384615","0.631103074141049","0.609795918367347","0.571232039131764","0.524356435643564",2,29,15,9,9270.73475409836,1818.0180727602
19576,"1",0.666666666666667,"0.8","0.764705882352941","0.870967741935484","0.772413793103448","0.716923076923077","0.694682675814751","0.610848041325872","0.576383154417836","0.528810788720883",2,21,9,18,10663.8309665598,1825.5386652922
19578,"1",0.4,"0.307692307692308","0.315789473684211","0.333333333333333","0.547169811320755","0.566037735849057","0.559322033898305","0.561260803253686","0.593076317859953","0.517957511670001",2,26,21,16,5171.9651879236,1822.4375951989
19579,"0",0.6,"0.769230769230769","0.791666666666667","0.735294117647059","0.673076923076923","0.63265306122449","0.63668430335097","0.609856262833676","0.570921438493595","0.525022385832255",2,53,70,50,9503.96024344753,1808.1762321791
19580,"1",0.75,"0.8","0.75","0.766666666666667","0.772413793103448","0.70516717325228","0.671875","0.611158432708688","0.575654152445961","0.52804308067466",2,41,28,22,10405.8599238256,1808.5284973386
19582,NA,0.666666666666667,"0.636363636363636","0.80952380952381","0.823529411764706","0.786764705882353","0.735384615384615","0.7","0.612284069097889","0.575205430510897","0.533999150021249",2,43,55,65,11795.5472666272,1806.27740159
19588,"1",0.5,"0.777777777777778","0.882352941176471","0.838709677419355","0.767123287671233","0.723076923076923","0.699312714776632","0.610338835794961","0.576672784915735","0.52918846824664",2,30,34,18,10714.6125603865,1782.7662132528
19590,"0.5",0.5,"0.363636363636364","0.333333333333333","0.413793103448276","0.555555555555556","0.566666666666667","0.560344827586207","0.561919504643963","0.592709483982957","0.518840856924254",2,16,8,4,5207.90009407338,1770.9510451705
19592,"1",0.4,"0.444444444444444","0.333333333333333","0.53125","0.522522522522523","0.545045045045045","0.554016620498615","0.575832918945798","0.590775875366343","0.5182356310865",2,9,9,7,5668.35799035966,1788.1163967632
19595,"0.5",0.6,"0.428571428571429","0.583333333333333","0.545454545454545","0.548672566371681","0.526548672566372","0.542553191489362","0.582514734774067","0.589422195047386","0.51815749235474",2,8,8,3,5976.99034038638,1777.4672767658
19599,"0.5",0.4,"0.5","0.461538461538462","0.435897435897436","0.538461538461538","0.591044776119403","0.606936416184971","0.613144758735441","0.573047288109986","0.52316773241515",2,2,7,2,8762.30111367934,1773.3156042364
19600,"0",0.6,"0.727272727272727","0.80952380952381","0.789473684210526","0.776978417266187","0.74375","0.695578231292517","0.61219512195122","0.574833002346994","0.535500427715997",2,20,13,12,11885.681920904,1763.9901795183
19601,NA,0.5,"0.4","0.533333333333333","0.625","0.532786885245902","0.616600790513834","0.62589928057554","0.626730885009031","0.571139445456385","0.541515013648772",2,22,7,25,13266.0832581906,1775.4212064355
19603,NA,0.666666666666667,"0.666666666666667","0.714285714285714","0.769230769230769","0.757142857142857","0.741538461538462","0.716981132075472","0.608634443923041","0.577004219409283","0.533080887766909",2,93,105,61,11498.237411852,1766.5226702052
19607,"1",0.5,"0.833333333333333","0.772727272727273","0.78125","0.798561151079137","0.740061162079511","0.706281833616299","0.607455131155085","0.576568746740831","0.53251097637466",2,50,49,28,11285.5434441656,1755.255926186
19610,"0",0.428571428571429,"0.6875","0.612903225806452","0.631578947368421","0.541353383458647","0.501818181818182","0.531317494600432","0.612145390070922","0.578758949880668","0.520414086687306",2,6,8,5,7498.5373246493,1750.1502876819
19611,NA,0.6,"0.625","0.764705882352941","0.666666666666667","0.633093525179856","0.662116040955631","0.641791044776119","0.625071551230681","0.571905042181675","0.540011191941802",2,68,52,32,12912.225820196,1746.7790626299
19612,"0",0.25,"0.4","0.4","0.470588235294118","0.551282051282051","0.541666666666667","0.578629032258065","0.613626745662294","0.574305033809166","0.522320992478265",2,15,7,0,8247.16985803896,1749.564913897
19615,"1",0.2,"0.466666666666667","0.565217391304348","0.516129032258065","0.546296296296296","0.547511312217195","0.54016620498615","0.57970297029703","0.590161414296695","0.518419290020094",2,12,9,4,5908.53453921721,1745.2029984363
19617,"0",0.5,"0.454545454545455","0.538461538461538","0.564102564102564","0.53448275862069","0.513392857142857","0.548128342245989","0.586477217050465","0.589152024446142","0.518781142200077",2,22,18,17,6109.23791436464,1742.1478954665
19619,"0.5",0.5,"0.538461538461538","0.423076923076923","0.428571428571429","0.461538461538462","0.526041666666667","0.6","0.628","0.56786703601108","0.542497376705142",2,51,80,121,13748.6102304298,1770.3551823544
19624,NA,0.6,"0.692307692307692","0.730769230769231","0.675","0.588235294117647","0.624260355029586","0.632162661737523","0.609452736318408","0.571450617283951","0.525022385832255",2,12,9,4,9315.74692874693,1732.9199220718
19626,"1",0.5,"0.4","0.35","0.515151515151515","0.524752475247525","0.548837209302326","0.557803468208092","0.574457344775366","0.590633265909445","0.519018875155696",2,15,9,1,5647.77691012096,1723.7861418431
