"cellID","X95","X190","X285","X380","X475","X950","X1425","X1900","X4750","X9500","X14250","rep_num","Arc","Egr2","Nr4a1","center_x","center_y"
17647,NA,1,"0.8","0.666666666666667","0.67741935483871","0.625954198473282","0.653198653198653","0.641441441441441","0.54778469425119","0.572307289621777","0.508347622055771",2,48,22,37,3801.6807518372,4566.6619619632
17648,NA,1,"0.727272727272727","0.75","0.6875","0.644444444444444","0.581081081081081","0.585603112840467","0.592220828105395","0.551138185315806","0.525327771156138",2,58,36,43,13323.7744075829,4568.058140354
17667,"1",0.857142857142857,"0.692307692307692","0.727272727272727","0.675675675675676","0.543624161073825","0.571428571428571","0.575438596491228","0.593368783234282","0.555339138405133","0.508347622055771",2,25,6,10,5847.72022013137,4539.9611826833
17690,"1",0.857142857142857,"0.785714285714286","0.739130434782609","0.722222222222222","0.548611111111111","0.582582582582583","0.58421052631579","0.587846347607053","0.557785467128028","0.508347622055771",2,69,37,51,5764.42841068917,4496.8926181938
17704,NA,0.857142857142857,"0.75","0.791666666666667","0.647058823529412","0.598639455782313","0.582822085889571","0.599284436493739","0.579281855735621","0.560757434944238","0.508347622055771",2,51,11,11,5545.35659560293,4476.9467802339
17706,"1",1,"0.833333333333333","0.833333333333333","0.72","0.723076923076923","0.659305993690852","0.651438240270728","0.601789709172259","0.554689464420417","0.511400054940024",2,49,21,19,10219.5358683496,4474.8190625219
17710,NA,1,"0.857142857142857","0.8125","0.807692307692308","0.725925925925926","0.649546827794562","0.62876254180602","0.605622042861119","0.552628324056895","0.510865595325055",2,65,60,40,9997.46446700508,4484.0518314632
17719,"1",1,"0.428571428571429","0.578947368421053","0.641025641025641","0.662162162162162","0.668674698795181","0.647469458987784","0.592999110056363","0.557019903173749","0.515024653456135",2,47,44,31,11059.3228559534,4454.5881613476
17730,"1",1,"0.7","0.705882352941177","0.666666666666667","0.664179104477612","0.645367412140575","0.617173524150268","0.594448727833462","0.552558139534884","0.524113544838425",2,35,10,7,12900.3108087448,4444.663842846
17731,NA,1,"0.444444444444444","0.5","0.518518518518518","0.488","0.521885521885522","0.498201438848921","0.548178884278469","0.565849227974569","0.508347622055771",2,11,8,22,2366.77141645462,4444.9008569573
17745,NA,0.888888888888889,"0.846153846153846","0.777777777777778","0.708333333333333","0.649253731343284","0.66025641025641","0.651245551601424","0.547258297258297","0.57406925279875","0.508347622055771",2,32,13,16,4013.02799922224,4416.933708305
17746,"1",0.833333333333333,"0.785714285714286","0.714285714285714","0.634146341463415","0.537931034482759","0.572727272727273","0.584347826086957","0.586839607719076","0.559062427477373","0.508347622055771",2,42,21,29,5786.74842630779,4423.5617592032
17748,"1",1,"0.846153846153846","0.684210526315789","0.714285714285714","0.64","0.652459016393443","0.647686832740214","0.54860088365243","0.573026315789474","0.508347622055771",2,148,140,167,3873.97388811406,4425.7930332691
17749,"1",1,"0.833333333333333","0.714285714285714","0.727272727272727","0.715384615384615","0.658227848101266","0.654822335025381","0.600508905852417","0.555259146341463","0.511843554902681",2,32,28,38,10293.7168674699,4415.170956865
17753,NA,0.833333333333333,"0.611111111111111","0.5","0.534883720930233","0.558282208588957","0.576811594202899","0.601328903654485","0.621860730593607","0.551870647940517","0.509041591320072",2,28,20,16,8845.06962025317,4425.1642795433
17759,NA,0.833333333333333,"0.8125","0.777777777777778","0.657142857142857","0.567375886524823","0.584848484848485","0.595026642984014","0.582536647546208","0.560910151691949","0.508347622055771",2,42,32,26,5633.23275362319,4405.6896432045
17772,"1",1,"0.625","0.5625","0.571428571428571","0.554878048780488","0.582608695652174","0.599332220367279","0.625782583949915","0.55229728125371","0.509276857634175",2,14,7,6,8953.49053356282,4388.6564225372
17790,"1",1,"0.705882352941177","0.692307692307692","0.609756097560976","0.556962025316456","0.580357142857143","0.613333333333333","0.623291571753986","0.552436693741042","0.509739965570354",2,36,7,9,9086.08955857385,4362.9232484308
17806,"1",1,"0.833333333333333","0.722222222222222","0.730769230769231","0.676923076923077","0.648208469055375","0.65","0.545955882352941","0.573837439072586","0.508347622055771",2,34,38,56,3924.77040626165,4358.1924177863
17815,"1",0.888888888888889,"0.833333333333333","0.722222222222222","0.714285714285714","0.67910447761194","0.64951768488746","0.651488616462347","0.547121378804547","0.574476491505334","0.508347622055771",2,13,11,13,3961.98646616541,4332.7396159625
17820,NA,1,"0.818181818181818","0.727272727272727","0.625","0.60958904109589","0.608187134502924","0.616260162601626","0.619453924914676","0.552606177606178","0.510394916023604",2,23,9,3,9262.64931019137,4320.0886025255
17821,NA,1,"0.8","0.764705882352941","0.769230769230769","0.704918032786885","0.670886075949367","0.636212624584718","0.606334841628959","0.55352644836272","0.511504262535521",2,27,17,13,10074.7396263845,4318.5659671148
17827,"1",0.888888888888889,"0.9","0.777777777777778","0.714285714285714","0.676691729323308","0.639871382636656","0.657243816254417","0.545421110702464","0.574417686537702","0.508347622055771",2,11,28,25,3985.71716884594,4306.4712092294
17834,NA,1,"0.75","0.647058823529412","0.612903225806452","0.645669291338583","0.636963696369637","0.615241635687732","0.544099879178413","0.571845875643344","0.508347622055771",2,49,23,31,3339.16511867905,4301.6316733118
17838,"1",0.875,"0.8125","0.703703703703704","0.644444444444444","0.682758620689655","0.654970760233918","0.666666666666667","0.592802399200267","0.557695091935717","0.519186712485682",2,55,48,25,11902.7570772762,4299.5562821498
17846,"1",0.888888888888889,"0.75","0.833333333333333","0.75","0.674242424242424","0.637254901960784","0.647787610619469","0.545691906005222","0.574354881617451","0.508347622055771",2,22,11,2,3882.24604855793,4292.9158037229
17854,"1",0.875,"0.818181818181818","0.764705882352941","0.703703703703704","0.676470588235294","0.641269841269841","0.655652173913043","0.544123031856463","0.574694521087899","0.508347622055771",2,10,13,15,4029.02038735984,4287.6768612163
17875,"1",0.875,"0.8","0.6875","0.714285714285714","0.678832116788321","0.637223974763407","0.654576856649395","0.544485294117647","0.574779285808407","0.508347622055771",2,19,10,17,4039.4580403188,4248.6296552309
17877,"0",0.833333333333333,"0.727272727272727","0.590909090909091","0.575","0.551724137931034","0.565749235474006","0.59792027729636","0.583117723156533","0.563238770685579","0.508347622055771",2,35,10,6,5747.34651162791,4246.302512545
17884,"1",0.875,"0.875","0.678571428571429","0.674418604651163","0.673202614379085","0.638483965014577","0.669550173010381","0.594827586206897","0.55796159953804","0.51879053796261",2,20,6,10,11791.6274727717,4233.5453356128
17893,"1",0.833333333333333,"0.733333333333333","0.72","0.6875","0.560606060606061","0.51953125","0.552863436123348","0.598598130841121","0.552088661551577","0.527373385277835",2,20,16,13,13703.7844727694,4227.5565323845
17895,"1",1,"0.8125","0.724137931034483","0.673469387755102","0.664383561643836","0.654178674351585","0.664939550949914","0.595694584594685","0.557689509675542","0.519532746074301",2,68,78,55,11888.9007081039,4221.0940657179
17899,"1",0.857142857142857,"0.733333333333333","0.703703703703704","0.696969696969697","0.534883720930233","0.508130081300813","0.544622425629291","0.598286530223703","0.552156727960131","0.528805524064722",2,46,55,46,13782.0441088814,4212.9201512716
17909,NA,1,"0.818181818181818","0.722222222222222","0.733333333333333","0.674074074074074","0.647798742138365","0.639514731369151","0.543028936490041","0.575260208166533","0.508347622055771",2,9,6,4,3947.5251742835,4188.36620053
17910,NA,1,"0.777777777777778","0.636363636363636","0.621621621621622","0.613793103448276","0.604166666666667","0.612377850162866","0.620967741935484","0.551972639550507","0.510690565007734",2,31,20,39,9281.50523058789,4192.6351888235
17912,NA,1,"0.875","0.764705882352941","0.740740740740741","0.666666666666667","0.672955974842767","0.636513157894737","0.604017216642755","0.553748411689962","0.512233259749816",2,14,7,3,10072.4483539716,4184.7611923665
17913,"1",0.833333333333333,"0.733333333333333","0.703703703703704","0.744186046511628","0.673076923076923","0.637426900584795","0.67595818815331","0.595912986156889","0.557828028229872","0.518733911717037",2,62,35,29,11712.3315441045,4183.1748015513
17918,"1",1,"0.833333333333333","0.761904761904762","0.75","0.629032258064516","0.573378839590444","0.572564612326044","0.600781928757602","0.553011448481832","0.526193365695793",2,29,8,10,13377.3708133971,4167.3930335975
17921,"1",1,"0.769230769230769","0.6875","0.724137931034483","0.625","0.583892617449664","0.576923076923077","0.598726114649682","0.553691827002138","0.525912482355314",2,56,64,41,13286.5273775216,4163.8169147146
17925,NA,1,"0.5","0.454545454545455","0.394736842105263","0.482142857142857","0.504201680672269","0.521809369951535","0.61486693178342","0.552829302653205","0.508347622055771",2,15,12,5,7359.17370171399,4161.0359805309
17939,"1",0.875,"0.785714285714286","0.72","0.705882352941177","0.533333333333333","0.515873015873016","0.551339285714286","0.600377002827521","0.552144082332762","0.528261093380006",2,18,13,8,13720.4717948718,4153.4413799879
17943,NA,1,"0.882352941176471","0.793103448275862","0.727272727272727","0.655172413793103","0.673652694610778","0.674740484429066","0.596339779005525","0.556933983163491","0.520971940989297",2,29,19,29,12030.9223472015,4136.193349276
17945,"1",0.888888888888889,"0.733333333333333","0.652173913043478","0.67741935483871","0.515384615384615","0.51440329218107","0.552132701421801","0.598459316321618","0.551634665282823","0.529004239478854",2,20,21,12,13818.0301681503,4161.4581719965
17946,NA,1,"0.666666666666667","0.68","0.645161290322581","0.661764705882353","0.645161290322581","0.607272727272727","0.543752543752544","0.573928871464576","0.508347622055771",2,39,10,28,3429.10773834972,4144.8992177781
17958,"1",0.833333333333333,"0.6","0.607142857142857","0.6","0.610738255033557","0.592485549132948","0.606851549755302","0.622416302765648","0.552428728740976","0.510649918077553",2,33,32,22,9194.31157443492,4125.3534621524
17966,NA,0.857142857142857,"0.785714285714286","0.833333333333333","0.738095238095238","0.682119205298013","0.650746268656716","0.684118673647469","0.596283783783784","0.557843996494303","0.519869456709541",2,40,36,26,11849.1689646528,4117.4237596697
17968,"1",0.875,"0.866666666666667","0.826086956521739","0.742857142857143","0.535714285714286","0.523255813953488","0.556034482758621","0.599722350763535","0.552505966587112","0.527780630584369",2,38,22,30,13639.3540636042,4118.102205298
17969,"1",0.888888888888889,"0.733333333333333","0.714285714285714","0.645161290322581","0.496124031007752","0.508196721311475","0.555555555555556","0.600970873786408","0.551580409864536","0.529606968785648",2,24,7,4,13827.518117369,4107.3792217217
17976,NA,1,"0.583333333333333","0.6","0.606060606060606","0.625","0.607717041800643","0.594746716697936","0.601500625260525","0.554665795064553","0.525972068722998",2,28,19,13,13173.0112942613,4106.9498306017
17981,"1",1,"0.75","0.583333333333333","0.657142857142857","0.556390977443609","0.570957095709571","0.544256120527307","0.542146476278213","0.570024198427102","0.508347622055771",2,46,19,34,2696.21153454249,4098.6476737317
17984,"1",1,"0.769230769230769","0.727272727272727","0.725","0.648275862068965","0.662650602409639","0.670689655172414","0.59633673828813","0.557335329341317","0.521747554005619",2,23,8,12,12162.1258644537,4094.0000892411
17988,"1",0.8,"0.714285714285714","0.684210526315789","0.742857142857143","0.652777777777778","0.658610271903323","0.665523156089194","0.597721609113564","0.557342552232076","0.522043115167994",2,55,52,46,12227.2303775241,4097.103800678
17991,NA,1,"0.714285714285714","0.571428571428571","0.647058823529412","0.676258992805755","0.654838709677419","0.605454545454545","0.53991935483871","0.574301675977654","0.508347622055771",2,54,18,39,3517.84692612791,4090.5423757748
17996,"1",1,"0.8","0.6","0.666666666666667","0.666666666666667","0.651898734177215","0.621428571428571","0.542163882259348","0.575176032030926","0.508347622055771",2,35,26,27,3655.42772452069,4074.2772750067
18000,"1",0.8,"0.454545454545455","0.45","0.571428571428571","0.553846153846154","0.572307692307692","0.598639455782313","0.581433762801454","0.567135473013583","0.508347622055771",2,13,10,5,5728.38249102458,4084.0561507751
18015,"1",1,"0.888888888888889","0.666666666666667","0.611111111111111","0.544776119402985","0.571428571428571","0.537313432835821","0.542563143124415","0.570097739767868","0.508347622055771",2,26,7,7,2640.0192246075,4051.1044979287
18017,"1",1,"0.75","0.708333333333333","0.676470588235294","0.654929577464789","0.667692307692308","0.630550621669627","0.542306178669815","0.575237048234162","0.508347622055771",2,33,14,9,3744.05938181352,4047.6820954297
18019,"1",0.8,"0.8","0.764705882352941","0.62962962962963","0.643410852713178","0.662460567823344","0.651612903225806","0.605909888823874","0.555354371443352","0.51335860220024",2,58,45,45,10169.0253374077,4042.3532147992
18021,"1",0.833333333333333,"0.545454545454545","0.590909090909091","0.6","0.616438356164384","0.600583090379009","0.613861386138614","0.620275417521242","0.551903114186851","0.510999543587403",2,20,12,17,9278.47905068854,4048.7362219295
18028,"1",0.8,"0.777777777777778","0.777777777777778","0.7","0.6484375","0.669811320754717","0.631321370309951","0.607246376811594","0.553237501590129","0.51228489923622",2,15,6,14,9893.21418506341,4031.7796116186
18038,NA,1,"0.818181818181818","0.764705882352941","0.703703703703704","0.661417322834646","0.684542586750789","0.636510500807754","0.607454863133372","0.554102564102564","0.512584124642758",2,67,62,72,10000.4433559804,4024.2948077221
18041,"1",1,"0.833333333333333","0.7","0.666666666666667","0.522058823529412","0.50597609561753","0.555045871559633","0.602588686481304","0.552280215016473","0.529606968785648",2,22,6,9,13759.3089368259,4028.0929102151
18059,"1",1,"0.8","0.647058823529412","0.727272727272727","0.655172413793103","0.674698795180723","0.671256454388985","0.598563734290844","0.55720563721776","0.522505845674201",2,33,8,12,12222.8152542373,4002.0910034354
18064,"1",0.875,"0.846153846153846","0.75","0.689655172413793","0.503703703703704","0.5","0.550691244239631","0.602601156069364","0.55255830142708","0.53007167341851",2,8,6,8,13759.5811148087,3985.4245608538
18070,"1",0.833333333333333,"0.769230769230769","0.684210526315789","0.607142857142857","0.507575757575758","0.495934959349593","0.546318289786223","0.601570166830226","0.551360842844601","0.530454735085524",2,28,11,10,13841.236433013,3991.7875979157
18080,"1",1,"0.642857142857143","0.6","0.657894736842105","0.676056338028169","0.649350649350649","0.605786618444846","0.538398692810457","0.574788732394366","0.508347622055771",2,33,25,30,3537.82327770646,3987.321304941
18082,"1",0.833333333333333,"0.8","0.636363636363636","0.633333333333333","0.609756097560976","0.594155844155844","0.589494163424125","0.601123595505618","0.554427430093209","0.526636225266362",2,11,12,12,13283.6500243546,3991.4682538627
18083,"1",1,"0.9","0.714285714285714","0.594594594594595","0.552238805970149","0.574193548387097","0.534450651769088","0.542100283822138","0.570571955719557","0.508347622055771",2,49,23,46,2628.83408774373,3983.5432578143
18087,"1",1,"0.666666666666667","0.714285714285714","0.676470588235294","0.529850746268657","0.517571884984026","0.49625468164794","0.540366518078257","0.568571428571429","0.508347622055771",2,38,19,25,2351.56340425532,3974.5261125231
18088,"1",1,"0.9","0.75","0.731707317073171","0.66887417218543","0.668674698795181","0.675814751286449","0.598084427101809","0.558314522197141","0.522199553094336",2,51,16,11,12100.941351396,3968.9779112091
18099,"1",0.8,"0.818181818181818","0.631578947368421","0.576923076923077","0.6328125","0.670886075949367","0.649434571890145","0.605800532701983","0.555279989557499","0.51371640407785",2,4,8,9,10172.2732855681,3952.6843971837
18102,"1",1,"0.727272727272727","0.727272727272727","0.625","0.578947368421053","0.579617834394904","0.547169811320755","0.540566037735849","0.571253071253071","0.508347622055771",2,98,63,71,2680.74440270473,3940.6497217115
18104,"1",0.8,"0.727272727272727","0.714285714285714","0.586206896551724","0.630769230769231","0.671779141104294","0.64274322169059","0.607854630715123","0.554021224907301","0.512723584731698",2,41,45,31,9874.73987789203,3945.0099372509
18112,"1",0.8,"0.769230769230769","0.736842105263158","0.607142857142857","0.651162790697674","0.661538461538462","0.638095238095238","0.607699089039083","0.55370942812983","0.512976817216219",2,13,17,23,9953.83488478559,3934.2627011247
18121,"1",0.8,"0.692307692307692","0.666666666666667","0.676470588235294","0.597122302158273","0.653374233128834","0.630849220103986","0.547847741017431","0.575406032482599","0.508347622055771",2,13,18,13,4682.82386008745,3917.8387126267
18129,NA,0.8,"0.75","0.636363636363636","0.542857142857143","0.507042253521127","0.495176848874598","0.476459510357815","0.540874035989717","0.56800518134715","0.508347622055771",2,13,19,38,2209.23024582968,3915.7961623988
18133,"1",1,"0.9","0.7","0.657142857142857","0.657894736842105","0.680851063829787","0.667820069204152","0.598629642985936","0.557718631178707","0.522665103556077",2,20,23,20,12197.0049119935,3917.7298684562
18136,NA,1,"0.785714285714286","0.75","0.638888888888889","0.535433070866142","0.539473684210526","0.517958412098299","0.537335285505124","0.571048096506345","0.508347622055771",2,73,19,69,2511.65423071183,3901.295874483
18145,"1",0.833333333333333,"0.727272727272727","0.714285714285714","0.636363636363636","0.553191489361702","0.511111111111111","0.497142857142857","0.540160642570281","0.569031639501438","0.508347622055771",2,70,34,68,2353.34864205066,3895.9438008602
18147,"1",0.8,"0.727272727272727","0.611111111111111","0.642857142857143","0.609756097560976","0.67192429022082","0.653027823240589","0.605192479856759","0.555877701634159","0.514025636262307",2,30,25,11,10223.064265928,3905.4779024682
18150,"1",1,"0.8","0.647058823529412","0.727272727272727","0.651006711409396","0.683734939759036","0.664948453608247","0.60036496350365","0.558477297049381","0.522684958353748",2,35,32,32,12247.1559544799,3890.3559392479
18157,"1",1,"0.857142857142857","0.782608695652174","0.710526315789474","0.642857142857143","0.668639053254438","0.678141135972461","0.600641254007838","0.558694666868107","0.522293613707165",2,67,80,65,12063.7950217173,3882.9351055636
18175,"0.5",0.8,"0.75","0.55","0.558823529411765","0.54421768707483","0.532507739938081","0.556492411467116","0.598525469168901","0.564408222843936","0.508347622055771",2,25,9,5,6235.13122042163,3855.0416513644
18178,"1",1,"0.6","0.555555555555556","0.642857142857143","0.612403100775194","0.671009771986971","0.66006600660066","0.605112781954887","0.556645024513052","0.514562203405602",2,68,65,46,10234.4392910386,3839.375227872
18190,NA,0.833333333333333,"0.8","0.761904761904762","0.638888888888889","0.562962962962963","0.523961661341853","0.508637236084453","0.536609829488465","0.570835992342055","0.508347622055771",2,130,84,128,2428.92323573574,3824.0088738482
18193,"0.5",0.8,"0.7","0.7","0.742857142857143","0.623376623376623","0.671511627906977","0.679727427597956","0.598612487611497","0.560358536937979","0.519468095283651",2,35,22,33,11397.8640560331,3832.3181933755
18207,"0.5",0.857142857142857,"0.818181818181818","0.583333333333333","0.676470588235294","0.557142857142857","0.506451612903226","0.492248062015504","0.538659793814433","0.568608414239482","0.508393501805054",2,15,7,13,2315.68783068783,3809.102648544
18223,"1",0.833333333333333,"0.461538461538462","0.391304347826087","0.513513513513513","0.489795918367347","0.416403785488959","0.437113402061856","0.537569060773481","0.567403408132276","0.509745263348744",2,15,8,5,1960.98995915589,3780.9442820696
18234,"1",1,"0.428571428571429","0.454545454545455","0.447368421052632","0.486301369863014","0.415873015873016","0.436058700209644","0.539664804469274","0.565928449744463","0.510265261627907",2,15,10,8,1893.3119133574,3764.4510176617
18241,"1",1,"0.466666666666667","0.44","0.5","0.402597402597403","0.374603174603175","0.399092970521542","0.537507383343178","0.566497284037147","0.512030006403806",2,13,11,25,1638.82450963374,3762.1863754798
18272,"1",1,"0.777777777777778","0.826086956521739","0.736842105263158","0.662420382165605","0.662721893491124","0.67687074829932","0.60209601081812","0.559712441314554","0.520658769141866",2,37,23,39,11483.5658386102,3715.7599408248
18291,"1",0.857142857142857,"0.666666666666667","0.633333333333333","0.590909090909091","0.558823529411765","0.53315649867374","0.556280587275693","0.624883936861653","0.559716347350087","0.510471680932435",2,23,9,11,8398.74010747435,3687.0480457448
18297,"1",1,"0.785714285714286","0.608695652173913","0.567567567567568","0.625","0.654434250764526","0.692041522491349","0.60097244732577","0.560436446081904","0.518278750952018",2,51,40,24,10954.1707885305,3674.3039879139
18306,NA,0.8,"0.666666666666667","0.695652173913043","0.567567567567568","0.574468085106383","0.511400651465798","0.499005964214712","0.536560247167868","0.570499268173687","0.508668954307387",2,66,24,60,2429.54135904776,3659.1520975394
18312,NA,0.8,"0.7","0.736842105263158","0.710526315789474","0.701986754966887","0.634218289085546","0.633507853403141","0.541280864197531","0.579809004092769","0.508347622055771",2,25,19,33,4310.52287798408,3654.5411635982
18324,"1",1,"0.75","0.666666666666667","0.657142857142857","0.673333333333333","0.686746987951807","0.661485319516408","0.605105105105105","0.559594383775351","0.524261290641368",2,27,19,4,12259.0780933063,3643.6173455298
18327,"1",1,"0.846153846153846","0.636363636363636","0.578947368421053","0.590604026845638","0.66358024691358","0.692832764505119","0.601380216891226","0.560595221061668","0.51901031715705",2,53,36,26,11055.7122777307,3635.7243221182
18344,"1",1,"0.642857142857143","0.7","0.548387096774194","0.628571428571429","0.660550458715596","0.699481865284974","0.601366742596811","0.559829666430092","0.518635020493757",2,25,25,10,10922.5933819405,3615.2453313868
18348,NA,0.833333333333333,"0.6","0.72","0.666666666666667","0.688311688311688","0.675595238095238","0.667250437828371","0.606917069542581","0.560725919032108","0.523884721673904",2,49,43,20,12145.5715877437,3603.2016956045
18352,"1",1,"0.888888888888889","0.75","0.631578947368421","0.58","0.664688427299703","0.697435897435897","0.603917662682603","0.56053163825484","0.519601265216141",2,27,27,51,11142.7833731649,3597.9167249607
18353,"1",0.8,"0.571428571428571","0.666666666666667","0.720930232558139","0.696774193548387","0.657320872274143","0.598499061913696","0.536701208981002","0.577755190939451","0.508347622055771",2,22,18,17,3611.91395793499,3596.4301383967
18361,"1",0.8,"0.4","0.521739130434783","0.560975609756098","0.657718120805369","0.620253164556962","0.584466019417476","0.533519553072626","0.57629179331307","0.508347622055771",2,35,26,20,3106.63395225464,3588.1875679601
18382,"1",0.875,"0.6","0.652173913043478","0.714285714285714","0.696774193548387","0.660377358490566","0.59811320754717","0.535353535353535","0.578831473869642","0.508347622055771",2,37,10,27,3535.1911291451,3564.4322875288
18390,"1",0.9,"0.733333333333333","0.692307692307692","0.675675675675676","0.70253164556962","0.630952380952381","0.621376811594203","0.539091281211625","0.580640609566813","0.508347622055771",2,12,6,22,4026.22993630573,3556.0088391798
18418,NA,0.857142857142857,"0.647058823529412","0.642857142857143","0.617021276595745","0.511494252873563","0.526455026455027","0.540584415584416","0.626114649681529","0.562168978562421","0.51082290620148",2,64,47,42,8317.48147599289,3521.945109988
18420,"0.5",0.857142857142857,"0.785714285714286","0.727272727272727","0.736842105263158","0.684210526315789","0.619596541786744","0.617753623188406","0.540225261464199","0.580446927374302","0.508347622055771",2,17,14,17,4183.82271723122,3519.5486152649
18428,"1",0.8,"0.692307692307692","0.692307692307692","0.697674418604651","0.673333333333333","0.665605095541401","0.606177606177606","0.537360178970917","0.579025549613785","0.508347622055771",2,28,16,17,3462.00761014686,3508.4858284564
18431,"1",0.888888888888889,"0.764705882352941","0.7","0.675","0.709677419354839","0.649546827794562","0.613970588235294","0.538429406850459","0.580262782062268","0.508347622055771",2,17,16,25,3930.84120850167,3509.6676206088
18433,"1",0.9,"0.764705882352941","0.714285714285714","0.658536585365854","0.713375796178344","0.632835820895522","0.60989010989011","0.537603305785124","0.581203861442362","0.508347622055771",2,40,18,54,4020.94625679632,3496.8083101258
18443,"0.666666666666667",0.857142857142857,"0.571428571428571","0.642857142857143","0.658536585365854","0.579545454545455","0.549450549450549","0.563725490196078","0.624921334172435","0.560944479897894","0.511798732898724",2,16,12,10,8743.34309240622,3485.8257749785
18449,"1",1,"0.705882352941177","0.636363636363636","0.604651162790698","0.664556962025316","0.656716417910448","0.697754749568221","0.602536997885835","0.561853351327036","0.521730656792048",2,61,26,44,11566.3372189842,3478.7244227964
18456,"1",1,"0.666666666666667","0.684210526315789","0.666666666666667","0.595238095238095","0.542662116040956","0.563169164882227","0.613776722090261","0.556810162314749","0.53143994969608",2,51,46,30,13465.5720391808,3466.1038139686
18458,"1",0.857142857142857,"0.833333333333333","0.72","0.717948717948718","0.630573248407643","0.664615384615385","0.690846286701209","0.605126428818843","0.5625","0.521199185019889",2,39,11,18,11387.6889665502,3459.8973074328
18462,"1",0.875,"0.733333333333333","0.652173913043478","0.619047619047619","0.651898734177215","0.660660660660661","0.696180555555556","0.60498595505618","0.56163973668462","0.52160794237882",2,32,33,45,11497.4572455543,3453.9260848305
18465,"1",0.888888888888889,"0.777777777777778","0.655172413793103","0.666666666666667","0.705128205128205","0.650455927051672","0.609022556390977","0.536895674300254","0.580983889528193","0.508347622055771",2,27,15,19,3907.94194211338,3443.9233700686
18466,NA,0.8,"0.769230769230769","0.740740740740741","0.681818181818182","0.69811320754717","0.654434250764526","0.598859315589354","0.535353535353535","0.580431908329661","0.508347622055771",2,80,19,85,3650.89005489183,3450.3739325823
18476,"1",0.833333333333333,"0.588235294117647","0.636363636363636","0.666666666666667","0.687898089171974","0.672672672672673","0.68815331010453","0.608679245283019","0.5625","0.524479682854311",2,28,12,20,12086.8759226012,3442.5745689194
18486,"1",0.833333333333333,"0.714285714285714","0.666666666666667","0.651162790697674","0.581395348837209","0.547222222222222","0.570731707317073","0.623372499206097","0.561335902376365","0.512188391132371",2,17,26,27,8776.46266025641,3425.1724191243
18496,"0.666666666666667",0.833333333333333,"0.727272727272727","0.68","0.692307692307692","0.625","0.663690476190476","0.695059625212947","0.604878048780488","0.562983918999404","0.521232144592362",2,11,7,2,11360.0986132512,3405.1970447811
18510,"0.5",0.833333333333333,"0.727272727272727","0.666666666666667","0.558823529411765","0.52027027027027","0.503030303030303","0.536134453781513","0.604407135362015","0.570087530128124","0.508949557042126",2,15,11,11,6561.99971256108,3389.6793014438
18514,"0.666666666666667",0.875,"0.625","0.62962962962963","0.684210526315789","0.641509433962264","0.667673716012085","0.691910499139415","0.603793466807165","0.562406465130201","0.521527371907267",2,33,8,10,11426.4462167689,3390.0881183534
18521,"1",0.875,"0.764705882352941","0.653846153846154","0.641025641025641","0.701863354037267","0.636636636636637","0.614366729678639","0.535349233390119","0.582287609981249","0.508347622055771",2,30,14,15,3934.25445897741,3394.8841847269
18529,NA,0.8,"0.642857142857143","0.736842105263158","0.727272727272727","0.6","0.611764705882353","0.598347107438017","0.620405576679341","0.558792788084662","0.513115209936046",2,6,11,4,9209.99928698752,3376.0803856675
18530,NA,0.8,"0.583333333333333","0.6","0.515151515151515","0.614814814814815","0.679012345679012","0.67003367003367","0.605624800255673","0.559114654935386","0.51681783824641",2,82,33,72,10169.8167568063,3360.6403632588
18538,"1",1,"0.714285714285714","0.62962962962963","0.666666666666667","0.692307692307692","0.682926829268293","0.678260869565217","0.609011072928599","0.562944242615701","0.525293766182035",2,60,35,49,12117.4443284167,3367.4370719278
18546,"1",0.8,"0.611111111111111","0.678571428571429","0.666666666666667","0.716129032258065","0.643712574850299","0.613461538461539","0.534853700516351","0.583200348179312","0.508347622055771",2,36,20,19,3956.40314033366,3333.3646563604
18548,"0.5",0.833333333333333,"0.538461538461538","0.541666666666667","0.5","0.487012987012987","0.518624641833811","0.52755905511811","0.618777146675576","0.566810893357088","0.510239373805406",2,13,7,6,7544.59546014429,3345.8175013984
18551,NA,1,"0.727272727272727","0.684210526315789","0.727272727272727","0.6","0.629737609329446","0.610114192495922","0.61738578680203","0.559863319752924","0.513664249860569",2,63,72,39,9313.55914111952,3341.7894742093
18560,"1",1,"0.785714285714286","0.678571428571429","0.651162790697674","0.595375722543353","0.551428571428571","0.576797385620915","0.621621621621622","0.56146265560166","0.512692698236869",2,16,25,6,8804.5833913649,3332.014880377
18563,"1",0.833333333333333,"0.785714285714286","0.709677419354839","0.642857142857143","0.684210526315789","0.682779456193353","0.662522202486678","0.610136452241715","0.563389288569145","0.525641025641026",2,37,44,35,12234.5295429208,3330.829907047
18567,"1",0.857142857142857,"0.8","0.678571428571429","0.682926829268293","0.662251655629139","0.688622754491018","0.663101604278075","0.60996835443038","0.563425627817128","0.525771124284135",2,59,54,34,12315.000157208,3313.1938264179
18580,NA,0.8,"0.9","0.75","0.617647058823529","0.635761589403974","0.646198830409357","0.618181818181818","0.614427066709224","0.559708416169649","0.514936519790889",2,50,28,27,9467.2955219223,3303.0316847403
18582,NA,1,"0.777777777777778","0.684210526315789","0.684210526315789","0.633986928104575","0.635838150289017","0.622018348623853","0.53682092555332","0.584074485825459","0.508347622055771",2,18,7,2,4498.89043394869,3295.0918303212
