"cellID","X95","X190","X285","X380","X475","X950","X1425","X1900","X4750","X9500","X14250","rep_num","Arc","Egr2","Nr4a1","center_x","center_y"
20581,"0",0,"0","0.0476190476190476","0.111111111111111","0.177215189873418","0.176100628930818","0.253472222222222","0.329427980702963","0.387352674524025","0.393467336683417",3,37,29,40,457.669396623767,16099.302518937
20582,NA,0.2,"0.3","0.384615384615385","0.4","0.328767123287671","0.355263157894737","0.33969465648855","0.31219512195122","0.40386920047937","0.399259259259259",3,22,10,22,9150.80660247593,16102.1259937019
20586,"0",0,"0.25","0.333333333333333","0.27027027027027","0.410071942446043","0.425465838509317","0.38030888030888","0.357112526539278","0.394558972625887","0.397455582364554",3,41,24,24,4694.30708488704,16079.1285121721
20588,"1",0.666666666666667,"0.3","0.173913043478261","0.210526315789474","0.313559322033898","0.354581673306773","0.347607052896725","0.340070742799394","0.40208028603933","0.39747801208011",3,8,28,40,7609.22326507395,16091.6353337125
20593,"1",0.285714285714286,"0.266666666666667","0.448275862068966","0.441176470588235","0.386861313868613","0.411214953271028","0.371057513914657","0.353793691389599","0.394517282479142","0.397376543209877",3,33,21,34,4393.46607814288,16074.1284093658
20594,"0",0.333333333333333,"0.166666666666667","0.272727272727273","0.305555555555556","0.314814814814815","0.333333333333333","0.351123595505618","0.328199681359533","0.40494109947644","0.398184313311517",3,15,15,33,8216.99115853659,16039.7569836959
20595,"1",0.5,"0.307692307692308","0.304347826086957","0.323529411764706","0.344827586206897","0.327683615819209","0.339805825242718","0.318807339449541","0.404590383648852","0.398480371464753",3,41,26,25,8739.46947254335,16076.5915600387
20597,"0",0.333333333333333,"0.428571428571429","0.521739130434783","0.416666666666667","0.427586206896552","0.37987012987013","0.379928315412186","0.344677137870855","0.391849529780564","0.397303020171626",3,25,12,24,3860.95954285714,16055.5499106993
20601,"1",0.5,"0.363636363636364","0.227272727272727","0.256410256410256","0.318965517241379","0.346774193548387","0.355","0.337174348697395","0.402914979757085","0.39771404381416",3,1,11,25,7674.27957156163,16048.833025402
20604,NA,0.25,"0.230769230769231","0.32","0.314285714285714","0.292035398230089","0.353982300884956","0.346883468834688","0.33402489626556","0.403720626631854","0.39811978451463",3,30,32,30,8028.92690695725,16049.5563359897
20608,"0",0.2,"0.4","0.413793103448276","0.431818181818182","0.37012987012987","0.371951219512195","0.373076923076923","0.357862461673237","0.39977183833116","0.397068333692606",3,1,14,25,5646.24426063471,16032.4170727713
20609,"1",0.6,"0.4","0.36","0.314285714285714","0.344444444444444","0.348314606741573","0.339805825242718","0.318051575931232","0.404777814901437","0.398544610841595",3,15,10,2,8804.05186353776,16033.5912749611
20618,NA,0.2,"0.25","0.333333333333333","0.277777777777778","0.288590604026846","0.278523489932886","0.289699570815451","0.343308865047995","0.387880024484799","0.395187357835508",3,18,43,25,1397.73549641148,16006.5907865025
20619,"0.666666666666667",0.444444444444444,"0.466666666666667","0.458333333333333","0.416666666666667","0.38562091503268","0.34984520123839","0.353413654618474","0.350963693411026","0.40290088638195","0.396837268938989",3,41,26,42,6264.79736791175,16007.1468222645
20621,"0.5",0.2,"0.333333333333333","0.344827586206897","0.377777777777778","0.38562091503268","0.364457831325301","0.364522417153996","0.358399296394019","0.401391360621259","0.396716385878313",3,16,17,9,5836.94941050375,16000.8090173599
20629,"0",0.285714285714286,"0.333333333333333","0.375","0.391304347826087","0.316455696202532","0.354037267080745","0.340579710144928","0.309994015559545","0.405391658189217","0.398859797297297",3,5,13,31,9178.46888594666,15999.706350441
20630,"0",0,"0.285714285714286","0.363636363636364","0.305555555555556","0.40506329113924","0.405572755417957","0.375700934579439","0.360697575499787","0.400687735385623","0.39727508650519",3,6,9,28,5290.30047254359,15980.0657141026
20637,"1",0.75,"0.666666666666667","0.583333333333333","0.461538461538462","0.438848920863309","0.404984423676012","0.382198952879581","0.351797040169133","0.394409408556332","0.396956665564009",3,10,10,7,4102.97019374069,15958.0096141696
20640,"0",0.142857142857143,"0.384615384615385","0.363636363636364","0.333333333333333","0.310344827586207","0.359550561797753","0.340909090909091","0.313725490196078","0.40646882294098","0.398460565162379",3,12,11,19,9006.99304156748,15948.9929680986
20641,"0",0.142857142857143,"0.25","0.272727272727273","0.288888888888889","0.333333333333333","0.300911854103343","0.326996197718631","0.346153846153846","0.39032006245121","0.396241926012918",3,18,11,20,1864.93005282724,15959.548321276
20644,"0",0,"0.333333333333333","0.347826086956522","0.384615384615385","0.346153846153846","0.327759197324415","0.34698275862069","0.345615671641791","0.401558524173028","0.397007322508755",3,12,6,11,6996.44844229925,15941.7678140905
20647,"1",0.2,"0.3125","0.307692307692308","0.363636363636364","0.398692810457516","0.372727272727273","0.36","0.358719169190826","0.402348777348777","0.396594195137625",3,15,7,20,5829.47502590674,15940.6390725054
20649,"0",0.428571428571429,"0.333333333333333","0.25","0.289473684210526","0.360824742268041","0.338383838383838","0.35207100591716","0.316022099447514","0.406383678841724","0.398376554923044",3,32,19,27,8681.96041435442,15943.0514481234
20652,"0.333333333333333",0.333333333333333,"0.411764705882353","0.4","0.457142857142857","0.384105960264901","0.341389728096677","0.355731225296443","0.352448169386855","0.403843074459568","0.396520439748105",3,18,19,22,6248.40802322513,15940.9858283859
20656,NA,0.25,"0.153846153846154","0.277777777777778","0.378378378378378","0.389261744966443","0.391691394658754","0.36159169550173","0.350352112676056","0.392591279688054","0.397100146116669",3,24,26,27,3303.8558326168,15938.3474329038
20658,"0",0,"0.333333333333333","0.333333333333333","0.285714285714286","0.172413793103448","0.244725738396624","0.263157894736842","0.337888198757764","0.387193811774817","0.394949742583967",3,12,13,38,791.613920533482,15931.3681950164
20670,NA,0,"0.333333333333333","0.272727272727273","0.263157894736842","0.319444444444444","0.341935483870968","0.344444444444444","0.307262569832402","0.408222948563564","0.399090812982345",3,45,13,45,9564.5750728863,15905.2299693971
20672,"0",0.2,"0.272727272727273","0.272727272727273","0.243243243243243","0.288461538461538","0.275641025641026","0.291497975708502","0.340285400658617","0.390850722311396","0.394933999286479",3,21,34,61,1454.38196663117,15903.7169327458
20680,"0",0.125,"0.166666666666667","0.260869565217391","0.305555555555556","0.372727272727273","0.31924882629108","0.355371900826446","0.319786096256684","0.407335280753002","0.398376554923044",3,2,8,10,8511.43837209302,15890.2246701678
20682,"0",0.25,"0.1","0.260869565217391","0.222222222222222","0.366459627329193","0.394366197183099","0.370307167235495","0.349597135183527","0.393087392550143","0.397150288363677",3,12,6,5,2982.03101237513,15887.8428205036
20687,"0",0,"0.363636363636364","0.347826086956522","0.28125","0.30952380952381","0.361867704280156","0.342298288508557","0.334319526627219","0.405861739407455","0.398311345646438",3,5,6,4,7853.19826478149,15880.8928100016
20691,"0",0,"0.142857142857143","0.193548387096774","0.222222222222222","0.347560975609756","0.351800554016621","0.34622144112478","0.351532567049808","0.390402075226978","0.396969349098841",3,14,19,3,2406.57122507122,15874.9658664177
20692,"0",0,"0.25","0.227272727272727","0.25","0.33587786259542","0.355072463768116","0.338028169014085","0.339405560882071","0.4047845373891","0.398246910972648",3,5,6,9,7582.4997186269,15873.3124837679
20693,"0",0,"0.25","0.19047619047619","0.303030303030303","0.375838926174497","0.398773006134969","0.387719298245614","0.354353132628153","0.400327868852459","0.396549853531518",3,5,9,16,4822.88404582286,15857.9154307089
20694,"0",0.4,"0.444444444444444","0.555555555555556","0.432432432432432","0.38961038961039","0.337662337662338","0.334020618556701","0.353258426966292","0.403248698943384","0.396985458019319",3,9,6,5,6761.89155388042,15869.006026571
20696,"0",0.125,"0.2","0.269230769230769","0.324324324324324","0.344827586206897","0.342756183745583","0.339325842696629","0.340525328330206","0.403065255174593","0.398032578802623",3,7,6,12,7264.2120906801,15871.3183275399
20698,"1",0.6,"0.545454545454545","0.407407407407407","0.384615384615385","0.404255319148936","0.414925373134328","0.376068376068376","0.35327868852459","0.396933844359273","0.397070077621078",3,8,9,9,4398.07237728585,15849.8419559076
20701,"0",0.428571428571429,"0.333333333333333","0.363636363636364","0.378378378378378","0.210144927536232","0.273062730627306","0.279445727482679","0.341720304271504","0.39022869022869","0.394902150277845",3,3,12,32,1029.75131098045,15856.7134887702
20704,"0",0.333333333333333,"0.222222222222222","0.233333333333333","0.311111111111111","0.345029239766082","0.340659340659341","0.338028169014085","0.34814453125","0.390018832391714","0.396575659416937",3,16,9,22,2173.29296928328,15861.2631323473
20705,NA,0.166666666666667,"0.222222222222222","0.48","0.368421052631579","0.36241610738255","0.389380530973451","0.363790186125212","0.350816852966466","0.393827809924601","0.39718057731036",3,12,36,82,3359.59576525186,15851.9712824704
20709,"0",0.333333333333333,"0.375","0.375","0.3125","0.383561643835616","0.410334346504559","0.378330373001776","0.352318958502848","0.397747971518463","0.397124496242239",3,8,12,20,4606.47530864198,15857.671187948
20712,"0.666666666666667",0.75,"0.666666666666667","0.428571428571429","0.405405405405405","0.411764705882353","0.411411411411411","0.372681281618887","0.351273623664749","0.397063730397064","0.397025046483649",3,8,15,29,4321.44017857143,15831.2892517708
20717,NA,0.25,"0.3","0.375","0.266666666666667","0.341176470588235","0.340909090909091","0.351351351351351","0.305424528301887","0.408549874266555","0.398565249498892",3,24,17,23,9328.52329858982,15826.5318761193
20720,NA,0.4,"0.333333333333333","0.347826086956522","0.451612903225806","0.391304347826087","0.348082595870207","0.354651162790698","0.355793991416309","0.40511121628017","0.396764580672627",3,26,13,18,6297.3080697224,15826.9717752018
20723,"0",0.222222222222222,"0.222222222222222","0.258064516129032","0.306122448979592","0.319767441860465","0.312138728323699","0.32078853046595","0.34412955465587","0.390703034959662","0.395898869859024",3,2,7,4,1874.09970403256,15812.1613260368
20725,"0",0.2,"0.285714285714286","0.333333333333333","0.272727272727273","0.378048780487805","0.402857142857143","0.370805369127517","0.350660792951542","0.394381223328592","0.396959459459459",3,4,10,4,3052.38079786219,15813.9422288844
20731,"1",0.4,"0.357142857142857","0.5","0.452380952380952","0.392857142857143","0.396341463414634","0.385123966942149","0.355054302422723","0.395061728395062","0.396704268967043",3,19,13,9,3672.15922493682,15796.849171549
20732,NA,0.25,"0.25","0.227272727272727","0.264705882352941","0.401315789473684","0.395705521472393","0.380530973451327","0.35863766926549","0.402968220680755","0.396429339642934",3,7,17,27,5180.81000539374,15812.5655026858
20736,"1",0.363636363636364,"0.3","0.285714285714286","0.319148936170213","0.339393939393939","0.337078651685393","0.329203539823009","0.346248160863168","0.391132075471698","0.396296296296296",3,31,25,15,2062.38778298205,15790.8623038297
20743,"1",0.5,"0.384615384615385","0.363636363636364","0.421052631578947","0.408450704225352","0.400593471810089","0.386206896551724","0.35118807893677","0.398282694848085","0.396842678279804",3,37,29,32,4449.09178624443,15780.1486805587
20747,NA,0.25,"0.461538461538462","0.541666666666667","0.558823529411765","0.421768707482993","0.396396396396396","0.38628762541806","0.350308008213552","0.396702557200538","0.396398374876469",3,25,27,26,3991.10608636518,15769.2983243196
20749,"0",0,"0.285714285714286","0.333333333333333","0.317073170731707","0.354545454545455","0.352657004830918","0.348441926345609","0.314316469321851","0.409186479055475","0.398250605964801",3,69,40,39,8788.75837219161,15766.3832461805
20752,"0.5",0.3,"0.263157894736842","0.34375","0.297872340425532","0.343023255813953","0.35195530726257","0.327556325823224","0.346692419121197","0.392035894559731","0.396517929205581",3,21,49,31,2110.7433977958,15748.9851276675
20755,"0.666666666666667",0.75,"0.461538461538462","0.541666666666667","0.5","0.387323943661972","0.396341463414634","0.380097879282219","0.354330708661417","0.39519427402863","0.396778108793998",3,16,17,23,3713.97000422476,15760.9157586322
20756,"1",0.5,"0.357142857142857","0.318181818181818","0.333333333333333","0.17037037037037","0.26007326007326","0.268065268065268","0.341996455995275","0.39066082968522","0.394822789403653",3,2,6,10,891.013866231648,15752.2755228177
20757,"0.5",0.571428571428571,"0.461538461538462","0.272727272727273","0.382352941176471","0.194630872483221","0.259786476868327","0.277027027027027","0.342410196987254","0.39037985136251","0.394629094412331",3,16,30,18,977.947267190255,15753.1878033287
20760,"0",0.4,"0.428571428571429","0.478260869565217","0.351351351351351","0.236842105263158","0.271523178807947","0.286624203821656","0.342696629213483","0.391922062106759","0.394765148798853",3,63,51,53,1140.24307304786,15745.4552712847
20762,"0.5",0.428571428571429,"0.277777777777778","0.258064516129032","0.266666666666667","0.354651162790698","0.356948228882834","0.333904109589041","0.347971360381862","0.391942072038619","0.396803495458204",3,16,9,9,2194.24544612535,15752.7051872309
20768,"1",0.4,"0.454545454545455","0.476190476190476","0.444444444444444","0.366666666666667","0.335443037974684","0.337301587301587","0.353277606687198","0.405051449953227","0.397606946209233",3,11,8,24,6780.62697274032,15744.6960270164
20773,NA,0.5,"0.272727272727273","0.409090909090909","0.414634146341463","0.379746835443038","0.341107871720117","0.350943396226415","0.357506361323155","0.406396255850234","0.397113445824048",3,25,36,30,6437.12903780069,15719.9252475673
20774,"0",0,"0.222222222222222","0.1875","0.28125","0.311111111111111","0.360594795539033","0.327058823529412","0.333172613307618","0.40941802252816","0.398376554923044",3,35,14,22,7952.85012964564,15713.3708345665
20775,NA,0.333333333333333,"0.142857142857143","0.285714285714286","0.272727272727273","0.336842105263158","0.349206349206349","0.347266881028939","0.307603686635945","0.410413223140496","0.398460565162379",3,11,11,28,9331.47112386179,15725.2039639505
